"x","y"
49.954,4.6814e-05
49.8479,4.65799e-05
49.6358,4.61128e-05
49.2228,4.52073e-05
48.419,4.34627e-05
46.8541,4.0125e-05
45.2575,3.68133e-05
43.661,3.35941e-05
42.0644,3.04685e-05
40.4678,2.7447e-05
38.8713,2.45387e-05
37.2747,2.17588e-05
35.6781,1.91159e-05
34.0816,1.66212e-05
32.485,1.42875e-05
30.8884,1.21278e-05
29.2918,1.01575e-05
27.6953,8.38784e-06
26.0987,6.83431e-06
24.5021,5.50222e-06
22.9056,4.38327e-06
21.309,3.46005e-06
19.7124,2.71057e-06
18.1159,2.11096e-06
16.5193,1.63606e-06
14.9227,1.26188e-06
13.3261,9.68671e-07
11.7296,7.40421e-07
10.133,5.63206e-07
8.53644,4.25661e-07
6.93987,3.192e-07
5.3433,2.37438e-07
3.74673,1.75091e-07
2.15016,1.27793e-07
0.553588,9.19466e-08
-1.04298,6.4844e-08
-2.63955,4.48666e-08
-4.23612,3.08723e-08
-5.83269,2.12755e-08
-6.01,2.04143e-08

