"x","y"
-5.95398,1.56181e-09
-5.84493,1.59518e-09
-5.63264,1.66224e-09
-5.21938,1.80065e-09
-4.41492,2.10337e-09
-2.89179,2.81641e-09
-1.29522,3.79335e-09
0.301353,5.05276e-09
1.89792,6.6706e-09
3.49449,8.7482e-09
5.09106,1.14214e-08
6.68763,1.48457e-08
8.2842,1.92288e-08
9.88077,2.48204e-08
11.4773,3.19169e-08
13.0739,4.0923e-08
14.6705,5.23206e-08
16.2671,6.67201e-08
17.8636,8.47739e-08
19.4602,1.07428e-07
21.0568,1.35757e-07
22.6533,1.71122e-07
24.2499,2.15101e-07
25.8465,2.69752e-07
27.443,3.37426e-07
29.0396,4.20429e-07
30.6362,5.21604e-07
32.2328,6.43817e-07
33.8293,7.89943e-07
35.4259,9.62574e-07
37.0225,1.16416e-06
38.619,1.39657e-06
40.2156,1.66115e-06
41.8122,1.95813e-06
43.4087,2.2864e-06
45.0053,2.64409e-06
46.6019,3.02801e-06
48.1985,3.43411e-06
49.795,3.85828e-06
50.01,3.91652e-06

