"x","y"
-5.95398,3.36085e-11
-5.84493,3.50218e-11
-5.63264,3.79075e-11
-5.21938,4.40718e-11
-4.41492,5.84607e-11
-2.89179,9.69409e-11
-1.29522,1.60897e-10
0.301353,2.62425e-10
1.89792,4.13694e-10
3.49449,6.35319e-10
5.09106,9.56851e-10
6.68763,1.41762e-09
8.2842,2.0695e-09
9.88077,2.98169e-09
11.4773,4.24635e-09
13.0739,5.97861e-09
14.6705,8.32635e-09
16.2671,1.14774e-08
17.8636,1.56579e-08
19.4602,2.11862e-08
21.0568,2.84619e-08
22.6533,3.79911e-08
24.2499,5.0351e-08
25.8465,6.62743e-08
27.443,8.66166e-08
29.0396,1.12327e-07
30.6362,1.4433e-07
32.2328,1.836e-07
33.8293,2.30976e-07
35.4259,2.87072e-07
37.0225,3.52153e-07
38.619,4.26103e-07
40.2156,5.08406e-07
41.8122,5.982e-07
43.4087,6.94398e-07
45.0053,7.95768e-07
46.6019,9.00984e-07
48.1985,1.00874e-06
49.795,1.11784e-06
50.01,1.13257e-06

