"x","y"
49.954,3.15121e-05
49.8479,3.14186e-05
49.6414,3.12367e-05
49.2395,3.08826e-05
48.4571,3.01931e-05
46.934,2.88547e-05
45.3374,2.74524e-05
43.7408,2.60521e-05
42.1442,2.46534e-05
40.5477,2.32554e-05
38.9511,2.18574e-05
37.3545,2.04599e-05
35.758,1.90658e-05
34.1614,1.76783e-05
32.5648,1.6302e-05
30.9683,1.49388e-05
29.3717,1.35912e-05
27.7751,1.22626e-05
26.1785,1.0959e-05
24.582,9.68618e-06
22.9854,8.45103e-06
21.3888,7.26244e-06
19.7923,6.13236e-06
18.1957,5.07841e-06
16.5991,4.11643e-06
15.0026,3.25796e-06
13.406,2.51171e-06
11.8094,1.88195e-06
10.2128,1.36901e-06
8.61627,9.65515e-07
7.0197,6.59996e-07
5.42313,4.3689e-07
3.82656,2.79418e-07
2.22999,1.718e-07
0.633423,1.01187e-07
-0.963147,5.70855e-08
-2.55972,3.1042e-08
-4.15629,1.62346e-08
-5.75286,8.0707e-09
-6.01,7.16734e-09

