"x","y"
49.954,8.9099e-05
49.8449,8.88894e-05
49.6268,8.84702e-05
49.1906,8.76321e-05
48.3415,8.60008e-05
46.7449,8.29353e-05
45.1483,7.98719e-05
43.5518,7.68111e-05
41.9552,7.37533e-05
40.3586,7.06984e-05
38.762,6.76474e-05
37.1655,6.46001e-05
35.5689,6.15576e-05
33.9723,5.85206e-05
32.3758,5.54897e-05
30.7792,5.24657e-05
29.1826,4.945e-05
27.5861,4.64436e-05
25.9895,4.34483e-05
24.3929,4.04661e-05
22.7963,3.74989e-05
21.1998,3.45495e-05
19.6032,3.16215e-05
18.0066,2.87178e-05
16.4101,2.58437e-05
14.8135,2.30053e-05
13.2169,2.02099e-05
11.6204,1.74671e-05
10.0238,1.47896e-05
8.42721,1.21951e-05
6.83064,9.70927e-06
5.23407,7.37201e-06
3.6375,5.24708e-06
2.04093,3.43072e-06
0.44436,2.0302e-06
-1.15221,1.08658e-06
-2.74878,5.26969e-07
-4.34535,2.29309e-07
-5.94192,8.73961e-08
-6.01,8.35485e-08

