"x","y"
-5.95398,1.11093e-10
-5.84194,1.13176e-10
-5.61786,1.17454e-10
-5.18165,1.26239e-10
-4.3325,1.45268e-10
-2.73593,1.89654e-10
-1.13936,2.49798e-10
0.457213,3.3447e-10
2.05378,4.59771e-10
3.65035,6.57348e-10
5.24692,9.93289e-10
6.84349,1.6085e-09
8.44006,2.78678e-09
10.0366,5.05843e-09
11.6332,9.41199e-09
13.2298,1.74477e-08
14.8263,3.06967e-08
16.4229,4.98594e-08
18.0195,7.54366e-08
19.6161,1.08461e-07
21.2126,1.50735e-07
22.8092,2.05059e-07
24.4058,2.75552e-07
26.0023,3.68029e-07
27.5989,4.89979e-07
29.1955,6.49357e-07
30.792,8.51451e-07
32.3886,1.09575e-06
33.9852,1.37634e-06
35.5818,1.68554e-06
37.1783,2.01601e-06
38.7749,2.3623e-06
40.3715,2.72024e-06
41.968,3.08683e-06
43.5646,3.45948e-06
45.1612,3.83657e-06
46.7577,4.21675e-06
48.3543,4.5991e-06
49.9509,4.98304e-06
50.01,4.99728e-06

