"x","y"
-5.95398,3.34228e-18
-5.84493,8.97441e-18
-5.63846,3.56043e-17
-5.25855,4.36744e-16
-4.53925,1.02614e-14
-3.33084,2.52399e-13
-1.73427,3.16612e-12
-0.137697,2.20902e-11
1.45887,1.00399e-10
3.05544,3.08707e-10
4.65201,8.12817e-10
6.24858,1.86796e-09
7.84515,3.77326e-09
9.44172,6.82711e-09
11.0383,1.12834e-08
12.6349,1.73774e-08
14.2314,2.53007e-08
15.828,3.51679e-08
17.4246,4.69687e-08
19.0211,6.05993e-08
20.6177,7.58582e-08
22.2143,9.25033e-08
23.8109,1.1027e-07
25.4074,1.289e-07
27.004,1.48158e-07
28.6006,1.67843e-07
30.1971,1.87795e-07
31.7937,2.0789e-07
33.3903,2.28046e-07
34.9868,2.48194e-07
36.5834,2.68289e-07
38.18,2.88313e-07
39.7766,3.08252e-07
41.3731,3.28104e-07
42.9697,3.47867e-07
44.5663,3.67548e-07
46.1628,3.87159e-07
47.7594,4.06692e-07
49.356,4.26161e-07
50.01,4.3412e-07

