"x","y"
-5.95398,4.9061e-10
-5.84493,5.18128e-10
-5.63264,5.74724e-10
-5.21938,6.97062e-10
-4.41492,9.88002e-10
-2.89179,1.80121e-09
-1.29522,3.25854e-09
0.301353,5.81265e-09
1.89792,1.02017e-08
3.49449,1.75039e-08
5.09106,2.9444e-08
6.68763,4.89749e-08
8.2842,8.09069e-08
9.88077,1.31477e-07
11.4773,2.05169e-07
13.0739,3.01347e-07
14.6705,4.15803e-07
16.2671,5.44209e-07
17.8636,6.83396e-07
19.4602,8.31223e-07
21.0568,9.86215e-07
22.6533,1.1473e-06
24.2499,1.31365e-06
25.8465,1.4846e-06
27.443,1.65962e-06
29.0396,1.83824e-06
30.6362,2.02008e-06
32.2328,2.20477e-06
33.8293,2.392e-06
35.4259,2.58151e-06
37.0225,2.77305e-06
38.619,2.9664e-06
40.2156,3.1614e-06
41.8122,3.35784e-06
43.4087,3.55559e-06
45.0053,3.75451e-06
46.6019,3.95447e-06
48.1985,4.15538e-06
49.795,4.35716e-06
50.01,4.38437e-06

