"x","y"
49.954,7.51925e-05
49.8449,7.50108e-05
49.6268,7.46477e-05
49.1906,7.39215e-05
48.3415,7.2508e-05
46.7449,6.98513e-05
45.1483,6.71965e-05
43.5518,6.45433e-05
41.9552,6.18928e-05
40.3586,5.92445e-05
38.762,5.65993e-05
37.1655,5.3958e-05
35.5689,5.13208e-05
33.9723,4.86888e-05
32.3758,4.60631e-05
30.7792,4.34453e-05
29.1826,4.08358e-05
27.5861,3.8238e-05
25.9895,3.56537e-05
24.3929,3.30863e-05
22.7963,3.05397e-05
21.1998,2.80188e-05
19.6032,2.55297e-05
18.0066,2.30802e-05
16.4101,2.06789e-05
14.8135,1.8337e-05
13.2169,1.60671e-05
11.6204,1.38832e-05
10.0238,1.18004e-05
8.42721,9.83381e-06
6.83064,7.99731e-06
5.23407,6.30297e-06
3.6375,4.761e-06
2.04093,3.38215e-06
0.44436,2.18581e-06
-1.15221,1.21844e-06
-2.74878,5.65791e-07
-4.34535,2.49402e-07
-5.94192,1.25661e-07
-6.01,1.22447e-07

