"x","y"
-5.95398,1.91061e-25
-5.84493,-2.74542e-23
-5.63264,-2.49106e-24
-5.21938,-2.59118e-23
-4.41492,1.51215e-20
-2.9776,1.08256e-14
-1.38103,2.66144e-12
0.215543,2.0628e-11
1.81211,4.1111e-11
3.40868,6.65739e-11
5.00525,1.0304e-10
6.60182,1.5716e-10
8.19839,2.38075e-10
9.79496,3.58366e-10
11.3915,5.35343e-10
12.9881,7.93603e-10
14.5847,1.16552e-09
16.1812,1.69336e-09
17.7778,2.43228e-09
19.3744,3.45657e-09
20.971,4.85597e-09
22.5675,6.75748e-09
24.1641,9.31768e-09
25.7607,1.27202e-08
27.3572,1.72346e-08
28.9538,2.31423e-08
30.5504,3.08357e-08
32.1469,4.07025e-08
33.7435,5.32763e-08
35.3401,6.91659e-08
36.9367,8.91187e-08
38.5332,1.139e-07
40.1298,1.44535e-07
41.7264,1.82145e-07
43.3229,2.27759e-07
44.9195,2.82659e-07
46.5161,3.48153e-07
48.1126,4.25629e-07
49.7092,5.16308e-07
50.01,5.34974e-07

