"x","y"
-5.95398,2.92001e-10
-5.84493,3.22091e-10
-5.63264,3.86323e-10
-5.21938,5.31113e-10
-4.43696,8.69646e-10
-2.95556,1.75762e-09
-1.35899,3.24784e-09
0.237583,5.7102e-09
1.83415,9.69976e-09
3.43072,1.53385e-08
5.02729,2.24028e-08
6.62386,3.10533e-08
8.22043,4.1785e-08
9.817,5.51895e-08
11.4136,7.19435e-08
13.0101,9.27375e-08
14.6067,1.18363e-07
16.2033,1.497e-07
17.7999,1.87699e-07
19.3964,2.3339e-07
20.993,2.8775e-07
22.5896,3.51919e-07
24.1861,4.26944e-07
25.7827,5.13874e-07
27.3793,6.1381e-07
28.9758,7.27646e-07
30.5724,8.56156e-07
32.169,1.00046e-06
33.7656,1.16043e-06
35.3621,1.33687e-06
36.9587,1.52985e-06
38.5553,1.73917e-06
40.1518,1.96467e-06
41.7484,2.20593e-06
43.345,2.46207e-06
44.9415,2.73292e-06
46.5381,3.01738e-06
48.1347,3.31594e-06
49.7313,3.62482e-06
50.01,3.67986e-06

