"x","y"
49.954,5.57567e-05
49.8479,5.55684e-05
49.6358,5.5192e-05
49.2228,5.446e-05
48.419,5.30357e-05
46.8541,5.0269e-05
45.2575,4.74549e-05
43.661,4.46512e-05
42.0644,4.18636e-05
40.4678,3.90982e-05
38.8713,3.63632e-05
37.2747,3.36637e-05
35.6781,3.10041e-05
34.0816,2.83906e-05
32.485,2.58276e-05
30.8884,2.33232e-05
29.2918,2.08889e-05
27.6953,1.85329e-05
26.0987,1.62681e-05
24.5021,1.41059e-05
22.9056,1.2062e-05
21.309,1.01563e-05
19.7124,8.40843e-06
18.1159,6.83347e-06
16.5193,5.44093e-06
14.9227,4.2369e-06
13.3261,3.22022e-06
11.7296,2.38462e-06
10.133,1.7175e-06
8.53644,1.20025e-06
6.93987,8.12134e-07
5.3433,5.32091e-07
3.74673,3.37106e-07
2.15016,2.063e-07
0.553588,1.21926e-07
-1.04298,6.96547e-08
-2.63955,3.83604e-08
-4.23612,2.02637e-08
-5.83269,1.0213e-08
-6.01,9.43819e-09

