"x","y"
-5.95398,3.46207e-15
-5.84792,5.79894e-15
-5.6471,1.83311e-14
-5.2776,1.73866e-13
-4.59772,1.14919e-12
-3.45552,1.82474e-11
-1.85895,1.61475e-10
-0.262378,5.86426e-10
1.33419,1.42404e-09
2.93076,2.46456e-09
4.52733,3.8171e-09
6.1239,5.66691e-09
7.72047,8.2162e-09
9.31704,1.17014e-08
10.9136,1.64307e-08
12.5102,2.27689e-08
14.1068,3.11818e-08
15.7033,4.222e-08
17.2999,5.65012e-08
18.8965,7.47295e-08
20.493,9.7701e-08
22.0896,1.2632e-07
23.6862,1.61539e-07
25.2827,2.04481e-07
26.8793,2.56043e-07
28.4759,3.17352e-07
30.0725,3.89476e-07
31.669,4.734e-07
33.2656,5.69731e-07
34.8622,6.79128e-07
36.4587,8.02248e-07
38.0553,9.39621e-07
39.6519,1.09074e-06
41.2484,1.2559e-06
42.845,1.43477e-06
44.4416,1.62647e-06
46.0382,1.83038e-06
47.6347,2.04527e-06
49.2313,2.27105e-06
50.01,2.38485e-06

