"x","y"
-5.95398,1.17296e-08
-5.84493,1.21048e-08
-5.63264,1.28788e-08
-5.21938,1.45716e-08
-4.41492,1.87639e-08
-2.89179,3.20329e-08
-1.29522,6.07645e-08
0.301353,1.15392e-07
1.89792,1.96645e-07
3.49449,2.96965e-07
5.09106,4.10192e-07
6.68763,5.32642e-07
8.2842,6.6209e-07
9.88077,7.97141e-07
11.4773,9.36866e-07
13.0739,1.08063e-06
14.6705,1.22798e-06
16.2671,1.37857e-06
17.8636,1.53216e-06
19.4602,1.68851e-06
21.0568,1.84745e-06
22.6533,2.00881e-06
24.2499,2.17244e-06
25.8465,2.33822e-06
27.443,2.506e-06
29.0396,2.67569e-06
30.6362,2.84712e-06
32.2328,3.02023e-06
33.8293,3.19489e-06
35.4259,3.37102e-06
37.0225,3.5485e-06
38.619,3.72725e-06
40.2156,3.90719e-06
41.8122,4.08823e-06
43.4087,4.27029e-06
45.0053,4.45332e-06
46.6019,4.63723e-06
48.1985,4.82197e-06
49.795,5.00747e-06
50.01,5.0325e-06

