"x","y"
-5.95398,6.07948e-09
-5.84493,6.37872e-09
-5.63264,7.00008e-09
-5.21938,8.37582e-09
-4.41492,1.18672e-08
-2.84888,2.42135e-08
-1.25231,5.63433e-08
0.344258,1.36143e-07
1.94083,2.62001e-07
3.5374,4.10624e-07
5.13397,5.74261e-07
6.73054,7.50953e-07
8.32711,9.39722e-07
9.92368,1.13942e-06
11.5202,1.34865e-06
13.1168,1.56604e-06
14.7134,1.7902e-06
16.31,2.02012e-06
17.9065,2.2547e-06
19.5031,2.49319e-06
21.0997,2.73499e-06
22.6962,2.9793e-06
24.2928,3.22581e-06
25.8894,3.47414e-06
27.4859,3.72396e-06
29.0825,3.97519e-06
30.6791,4.2274e-06
32.2757,4.48072e-06
33.8722,4.73463e-06
35.4688,4.98923e-06
37.0654,5.24454e-06
38.6619,5.50021e-06
40.2585,5.75633e-06
41.8551,6.01287e-06
43.4516,6.26975e-06
45.0482,6.52704e-06
46.6448,6.78461e-06
48.2414,7.0424e-06
49.8379,7.30043e-06
50.01,7.32826e-06

