"x","y"
49.954,3.98719e-05
49.8479,3.96856e-05
49.6358,3.93132e-05
49.2228,3.85897e-05
48.419,3.71872e-05
46.8541,3.44803e-05
45.2575,3.17551e-05
43.661,2.90757e-05
42.0644,2.64487e-05
40.4678,2.3883e-05
38.8713,2.1388e-05
37.2747,1.89738e-05
35.6781,1.66529e-05
34.0816,1.44389e-05
32.485,1.23485e-05
30.8884,1.03998e-05
29.2918,8.61106e-06
27.6953,6.99836e-06
26.0987,5.5747e-06
24.5021,4.34688e-06
22.9056,3.31433e-06
21.309,2.46869e-06
19.7124,1.79487e-06
18.1159,1.27398e-06
16.5193,8.81879e-07
14.9227,5.94725e-07
13.3261,3.90685e-07
11.7296,2.49814e-07
10.133,1.55378e-07
8.53644,9.36784e-08
6.93987,5.48211e-08
5.3433,3.13997e-08
3.74673,1.76233e-08
2.15016,9.35471e-09
0.553588,4.06305e-09
-1.04298,1.16979e-09
-2.63955,2.69726e-10
-4.23612,4.2783e-11
-5.83269,1.4904e-12
-6.01,1.0461e-12

