"x","y"
-5.95398,1.01465e-09
-5.84194,1.03638e-09
-5.62384,1.07991e-09
-5.19926,1.16937e-09
-4.37275,1.36336e-09
-2.77618,1.82224e-09
-1.17961,2.41664e-09
0.416961,3.18343e-09
2.01353,4.16765e-09
3.6101,5.42703e-09
5.20667,7.03186e-09
6.80324,9.07124e-09
8.39981,1.16389e-08
9.99638,1.48632e-08
11.593,1.888e-08
13.1895,2.38664e-08
14.7861,3.0003e-08
16.3827,3.75463e-08
17.9792,4.67507e-08
19.5758,5.78976e-08
21.1724,7.14356e-08
22.7689,8.77368e-08
24.3655,1.07198e-07
25.9621,1.30391e-07
27.5587,1.5783e-07
29.1552,1.90161e-07
30.7518,2.28104e-07
32.3484,2.72327e-07
33.9449,3.23761e-07
35.5415,3.83066e-07
37.1381,4.51114e-07
38.7346,5.28724e-07
40.3312,6.16675e-07
41.9278,7.16093e-07
43.5244,8.26611e-07
45.1209,9.49875e-07
46.7175,1.08584e-06
48.3141,1.23487e-06
49.9106,1.39717e-06
50.01,1.40771e-06

