"x","y"
49.954,4.80742e-05
49.8479,4.78675e-05
49.6358,4.74541e-05
49.2228,4.66487e-05
48.419,4.50803e-05
46.8541,4.20286e-05
45.2575,3.89261e-05
43.661,3.58483e-05
42.0644,3.28035e-05
40.4678,2.97973e-05
38.8713,2.6836e-05
37.2747,2.39278e-05
35.6781,2.10866e-05
34.0816,1.83259e-05
32.485,1.56614e-05
30.8884,1.31157e-05
29.2918,1.07293e-05
27.6953,8.54757e-06
26.0987,6.60814e-06
24.5021,4.93644e-06
22.9056,3.55232e-06
21.309,2.462e-06
19.7124,1.65343e-06
18.1159,1.08415e-06
16.5193,6.97312e-07
14.9227,4.42462e-07
13.3261,2.76588e-07
11.7296,1.70065e-07
10.133,1.02074e-07
8.53644,5.91401e-08
6.93987,3.23769e-08
5.3433,1.64161e-08
3.74673,7.93169e-09
2.15016,3.63941e-09
0.553588,1.50864e-09
-1.04298,5.00292e-10
-2.63955,7.99188e-11
-4.23612,1.40289e-12
-5.83269,9.35078e-17
-6.01,2.67415e-17

