"x","y"
49.954,1.75353e-05
49.8479,1.73977e-05
49.6358,1.71241e-05
49.2228,1.65972e-05
48.419,1.55935e-05
46.8541,1.37252e-05
45.2575,1.19413e-05
43.661,1.02873e-05
42.0644,8.76919e-06
40.4678,7.39353e-06
38.8713,6.16469e-06
37.2747,5.08476e-06
35.6781,4.15288e-06
34.0816,3.3634e-06
32.485,2.70607e-06
30.8884,2.16665e-06
29.2918,1.72917e-06
27.6953,1.37738e-06
26.0987,1.09583e-06
24.5021,8.7099e-07
22.9056,6.9137e-07
21.309,5.47403e-07
19.7124,4.31513e-07
18.1159,3.37728e-07
16.5193,2.61522e-07
14.9227,1.99574e-07
13.3261,1.49455e-07
11.7296,1.09448e-07
10.133,7.86296e-08
8.53644,5.63145e-08
6.93987,4.09393e-08
5.3433,3.04211e-08
3.74673,2.30378e-08
2.15016,1.76796e-08
0.553588,1.36725e-08
-1.04298,1.0601e-08
-2.63955,8.20766e-09
-4.23612,6.31518e-09
-5.83269,4.81284e-09
-6.01,4.6662e-09

