"x","y"
-5.95398,-3.77586e-24
-5.84493,-7.68225e-22
-5.64427,4.1931e-25
-5.25366,-1.01458e-24
-4.49327,1.08153e-21
-3.0536,1.4236e-13
-1.45703,1.58176e-10
0.139537,1.19846e-09
1.73611,3.06859e-09
3.33268,6.28293e-09
4.92925,1.16295e-08
6.52582,2.02045e-08
8.12239,3.3489e-08
9.71896,5.3366e-08
11.3155,8.22858e-08
12.9121,1.23253e-07
14.5087,1.79801e-07
16.1052,2.55899e-07
17.7018,3.55768e-07
19.2984,4.83531e-07
20.8949,6.43016e-07
22.4915,8.36276e-07
24.0881,1.06524e-06
25.6847,1.32918e-06
27.2812,1.62725e-06
28.8778,1.95612e-06
30.4744,2.31117e-06
32.0709,2.68792e-06
33.6675,3.08099e-06
35.2641,3.48536e-06
36.8606,3.8971e-06
38.4572,4.31083e-06
40.0538,4.72401e-06
41.6504,5.13473e-06
43.2469,5.54183e-06
44.8435,5.9437e-06
46.4401,6.34032e-06
48.0366,6.73186e-06
49.6332,7.11827e-06
50.01,7.20872e-06

