"x","y"
-5.95398,2.69627e-12
-5.84493,3.36508e-12
-5.63264,5.06586e-12
-5.23071,1.04709e-11
-4.46971,3.56431e-11
-3.0289,2.15736e-10
-1.43233,1.00007e-09
0.164239,5.72328e-09
1.76081,3.22896e-08
3.35738,7.41087e-08
4.95395,1.21876e-07
6.55052,1.73322e-07
8.14709,2.27496e-07
9.74366,2.83753e-07
11.3402,3.41633e-07
12.9368,4.00813e-07
14.5334,4.61007e-07
16.1299,5.22008e-07
17.7265,5.83651e-07
19.3231,6.45823e-07
20.9196,7.08422e-07
22.5162,7.7138e-07
24.1128,8.34637e-07
25.7094,8.98153e-07
27.3059,9.61888e-07
28.9025,1.02581e-06
30.4991,1.08991e-06
32.0956,1.15415e-06
33.6922,1.21852e-06
35.2888,1.283e-06
36.8853,1.3476e-06
38.4819,1.41229e-06
40.0785,1.47706e-06
41.6751,1.5419e-06
43.2716,1.60682e-06
44.8682,1.67179e-06
46.4648,1.73683e-06
48.0613,1.80193e-06
49.6579,1.86708e-06
50.01,1.88145e-06

