"x","y"
49.954,1.8613e-05
49.8449,1.85685e-05
49.6268,1.84795e-05
49.1906,1.83015e-05
48.3415,1.79552e-05
46.7449,1.73044e-05
45.1483,1.66542e-05
43.5518,1.60045e-05
41.9552,1.53555e-05
40.3586,1.47073e-05
38.762,1.40598e-05
37.1655,1.34134e-05
35.5689,1.27679e-05
33.9723,1.21234e-05
32.3758,1.14804e-05
30.7792,1.08389e-05
29.1826,1.01991e-05
27.5861,9.56107e-06
25.9895,8.92523e-06
24.3929,8.29175e-06
22.7963,7.66131e-06
21.1998,7.03398e-06
19.6032,6.41018e-06
18.0066,5.79057e-06
16.4101,5.17556e-06
14.8135,4.56619e-06
13.2169,3.96331e-06
11.6204,3.36835e-06
10.0238,2.78334e-06
8.42721,2.21181e-06
6.83064,1.66009e-06
5.23407,1.13996e-06
3.6375,6.72477e-07
2.04093,2.91093e-07
0.44436,6.1154e-08
-1.15221,1.03197e-08
-2.74878,2.25596e-09
-4.34535,3.33652e-10
-5.94192,2.31921e-11
-6.01,2.02287e-11

