"x","y"
-5.95398,2.08263e-09
-5.84493,2.24336e-09
-5.63264,2.58501e-09
-5.21938,3.37499e-09
-4.41492,5.54272e-09
-2.89179,1.36471e-08
-1.29522,3.33545e-08
0.301353,7.6146e-08
1.89792,1.62102e-07
3.49449,3.12283e-07
5.09106,5.29437e-07
6.68763,7.98842e-07
8.2842,1.10324e-06
9.88077,1.42998e-06
11.4773,1.77076e-06
13.0739,2.12061e-06
14.6705,2.47631e-06
16.2671,2.83588e-06
17.8636,3.19803e-06
19.4602,3.56192e-06
21.0568,3.92703e-06
22.6533,4.29307e-06
24.2499,4.65964e-06
25.8465,5.02679e-06
27.443,5.39422e-06
29.0396,5.76188e-06
30.6362,6.1298e-06
32.2328,6.49789e-06
33.8293,6.86613e-06
35.4259,7.23446e-06
37.0225,7.6029e-06
38.619,7.97143e-06
40.2156,8.34006e-06
41.8122,8.70879e-06
43.4087,9.07759e-06
45.0053,9.44648e-06
46.6019,9.81543e-06
48.1985,1.01845e-05
49.795,1.05536e-05
50.01,1.06033e-05

