"x","y"
49.954,6.63861e-05
49.8479,6.61563e-05
49.6358,6.56966e-05
49.2228,6.48025e-05
48.419,6.30614e-05
46.8541,5.9684e-05
45.2575,5.62471e-05
43.661,5.282e-05
42.0644,4.94029e-05
40.4678,4.59996e-05
38.8713,4.26142e-05
37.2747,3.9254e-05
35.6781,3.59261e-05
34.0816,3.2639e-05
32.485,2.94024e-05
30.8884,2.62281e-05
29.2918,2.31301e-05
27.6953,2.01249e-05
26.0987,1.72325e-05
24.5021,1.44775e-05
22.9056,1.19009e-05
21.309,9.53518e-06
19.7124,7.41426e-06
18.1159,5.57046e-06
16.5193,4.02715e-06
14.9227,2.79045e-06
13.3261,1.84734e-06
11.7296,1.16684e-06
10.133,7.02454e-07
8.53644,4.03605e-07
6.93987,2.2108e-07
5.3433,1.1364e-07
3.74673,5.29197e-08
2.15016,2.01974e-08
0.553588,4.38987e-09
-1.04298,2.67056e-10
-2.63955,5.28783e-12
-4.23612,5.12219e-15
-5.83269,1.50718e-20
-6.01,-1.28971e-19

