"x","y"
-5.95398,2.5464e-10
-5.84493,3.44501e-10
-5.63846,5.65407e-10
-5.24753,1.27375e-09
-4.50739,5.13305e-09
-3.10605,2.55597e-08
-1.50948,6.87915e-08
0.0870873,1.35871e-07
1.68366,2.27305e-07
3.28023,3.43071e-07
4.8768,4.83278e-07
6.47337,6.47584e-07
8.06994,8.34829e-07
9.66651,1.04312e-06
11.2631,1.27015e-06
12.8596,1.51362e-06
14.4562,1.77142e-06
16.0528,2.04165e-06
17.6494,2.32275e-06
19.2459,2.61358e-06
20.8425,2.91282e-06
22.4391,3.21964e-06
24.0356,3.53313e-06
25.6322,3.85264e-06
27.2288,4.17749e-06
28.8253,4.50711e-06
30.4219,4.84104e-06
32.0185,5.17886e-06
33.6151,5.52013e-06
35.2116,5.86458e-06
36.8082,6.21186e-06
38.4048,6.56173e-06
40.0013,6.91392e-06
41.5979,7.26823e-06
43.1945,7.62452e-06
44.791,7.9826e-06
46.3876,8.34234e-06
47.9842,8.70353e-06
49.5808,9.06609e-06
50.01,9.16378e-06

