"x","y"
-5.95398,3.31976e-10
-5.84194,3.42657e-10
-5.62384,3.64313e-10
-5.19926,4.09961e-10
-4.37275,5.13813e-10
-2.77618,7.85652e-10
-1.17961,1.18721e-09
0.416961,1.77772e-09
2.01353,2.64991e-09
3.6101,3.96368e-09
5.20667,6.0177e-09
6.80324,9.41372e-09
8.39981,1.54587e-08
9.99638,2.70889e-08
11.593,4.99248e-08
13.1895,8.97301e-08
14.7861,1.47289e-07
16.3827,2.20556e-07
17.9792,3.07907e-07
19.5758,4.08337e-07
21.1724,5.21054e-07
22.7689,6.45246e-07
24.3655,7.80021e-07
25.9621,9.24379e-07
27.5587,1.07724e-06
29.1552,1.23752e-06
30.7518,1.40418e-06
32.3484,1.57627e-06
33.9449,1.75296e-06
35.5415,1.93349e-06
37.1381,2.11724e-06
38.7346,2.30366e-06
40.3312,2.49233e-06
41.9278,2.68287e-06
43.5244,2.87497e-06
45.1209,3.06837e-06
46.7175,3.26287e-06
48.3141,3.45832e-06
49.9106,3.65453e-06
50.01,3.66675e-06

