"x","y"
49.954,6.76118e-05
49.8449,6.74239e-05
49.6268,6.7048e-05
49.1906,6.62969e-05
48.3415,6.48363e-05
46.7449,6.20965e-05
45.1483,5.93656e-05
43.5518,5.66445e-05
41.9552,5.3934e-05
40.3586,5.12353e-05
38.762,4.85494e-05
37.1655,4.58775e-05
35.5689,4.32212e-05
33.9723,4.05819e-05
32.3758,3.79614e-05
30.7792,3.53617e-05
29.1826,3.2785e-05
27.5861,3.02339e-05
25.9895,2.77114e-05
24.3929,2.52208e-05
22.7963,2.27665e-05
21.1998,2.03533e-05
19.6032,1.79879e-05
18.0066,1.56784e-05
16.4101,1.3436e-05
14.8135,1.1276e-05
13.2169,9.2201e-06
11.6204,7.29911e-06
10.0238,5.55567e-06
8.42721,4.04187e-06
6.83064,2.80515e-06
5.23407,1.86295e-06
3.6375,1.18867e-06
2.04093,7.27746e-07
0.44436,4.24515e-07
-1.15221,2.35231e-07
-2.74878,1.25544e-07
-4.34535,6.56001e-08
-5.94192,3.28421e-08
-6.01,3.18252e-08

