"x","y"
49.954,4.72759e-05
49.8479,4.71137e-05
49.6358,4.67893e-05
49.2228,4.61586e-05
48.419,4.49329e-05
46.8541,4.2557e-05
45.2575,4.01472e-05
43.661,3.77532e-05
42.0644,3.53784e-05
40.4678,3.30267e-05
38.8713,3.07008e-05
37.2747,2.84044e-05
35.6781,2.6141e-05
34.0816,2.39181e-05
32.485,2.17416e-05
30.8884,1.96191e-05
29.2918,1.75576e-05
27.6953,1.55646e-05
26.0987,1.36488e-05
24.5021,1.18194e-05
22.9056,1.00876e-05
21.309,8.46566e-06
19.7124,6.96626e-06
18.1159,5.60413e-06
16.5193,4.39316e-06
14.9227,3.34388e-06
13.3261,2.45923e-06
11.7296,1.7402e-06
10.133,1.17856e-06
8.53644,7.60952e-07
6.93987,4.66171e-07
5.3433,2.69762e-07
3.74673,1.46679e-07
2.15016,7.47971e-08
0.553588,3.54841e-08
-1.04298,1.52238e-08
-2.63955,5.40345e-09
-4.23612,1.11971e-09
-5.83269,7.85623e-12
-6.01,3.61247e-12

