"x","y"
-5.95398,4.96949e-09
-5.84493,5.16451e-09
-5.63264,5.55957e-09
-5.21938,6.39376e-09
-4.41492,8.28268e-09
-2.89179,1.3018e-08
-1.29522,2.01419e-08
0.301353,3.01788e-08
1.89792,4.39311e-08
3.49449,6.23393e-08
5.09106,8.66487e-08
6.68763,1.18405e-07
8.2842,1.59432e-07
9.88077,2.1166e-07
11.4773,2.77342e-07
13.0739,3.58741e-07
14.6705,4.58142e-07
16.2671,5.77828e-07
17.8636,7.19701e-07
19.4602,8.85484e-07
21.0568,1.07665e-06
22.6533,1.29322e-06
24.2499,1.53442e-06
25.8465,1.79933e-06
27.443,2.08596e-06
29.0396,2.3918e-06
30.6362,2.71286e-06
32.2328,3.04768e-06
33.8293,3.39143e-06
35.4259,3.74171e-06
37.0225,4.09635e-06
38.619,4.45242e-06
40.2156,4.8091e-06
41.8122,5.16469e-06
43.4087,5.51825e-06
45.0053,5.86935e-06
46.6019,6.21849e-06
48.1985,6.56394e-06
49.795,6.90643e-06
50.01,6.9523e-06

