"x","y"
49.954,5.99502e-05
49.8449,5.981e-05
49.6268,5.95298e-05
49.1906,5.89698e-05
48.3415,5.78805e-05
46.7449,5.58368e-05
45.1483,5.37988e-05
43.5518,5.17672e-05
41.9552,4.97423e-05
40.3586,4.77247e-05
38.762,4.57151e-05
37.1655,4.37139e-05
35.5689,4.17219e-05
33.9723,3.97398e-05
32.3758,3.77682e-05
30.7792,3.58081e-05
29.1826,3.38602e-05
27.5861,3.19255e-05
25.9895,3.00048e-05
24.3929,2.80991e-05
22.7963,2.62097e-05
21.1998,2.43375e-05
19.6032,2.24839e-05
18.0066,2.06503e-05
16.4101,1.88381e-05
14.8135,1.70494e-05
13.2169,1.52865e-05
11.6204,1.35523e-05
10.0238,1.18508e-05
8.42721,1.01879e-05
6.83064,8.5724e-06
5.23407,7.01834e-06
3.6375,5.54837e-06
2.04093,4.19895e-06
0.44436,3.02283e-06
-1.15221,2.0767e-06
-2.74878,1.38526e-06
-4.34535,9.17335e-07
-5.94192,6.10679e-07
-6.01,6.00267e-07

