"x","y"
49.954,7.0367e-05
49.8449,7.01891e-05
49.6268,6.9833e-05
49.1906,6.91214e-05
48.3415,6.77368e-05
46.7449,6.51377e-05
45.1483,6.25441e-05
43.5518,5.99564e-05
41.9552,5.73757e-05
40.3586,5.48019e-05
38.762,5.22362e-05
37.1655,4.96794e-05
35.5689,4.71326e-05
33.9723,4.45967e-05
32.3758,4.20733e-05
30.7792,3.95632e-05
29.1826,3.70686e-05
27.5861,3.45911e-05
25.9895,3.21329e-05
24.3929,2.96963e-05
22.7963,2.72845e-05
21.1998,2.49007e-05
19.6032,2.2549e-05
18.0066,2.02343e-05
16.4101,1.79623e-05
14.8135,1.57406e-05
13.2169,1.35773e-05
11.6204,1.14846e-05
10.0238,9.47638e-06
8.42721,7.57256e-06
6.83064,5.79897e-06
5.23407,4.19056e-06
3.6375,2.79159e-06
2.04093,1.65125e-06
0.44436,8.12245e-07
-1.15221,2.97257e-07
-2.74878,6.68445e-08
-4.34535,5.81667e-09
-5.94192,2.40939e-11
-6.01,1.59988e-11

