"x","y"
49.954,5.55963e-05
49.8479,5.5423e-05
49.6358,5.50766e-05
49.2115,5.43848e-05
48.3856,5.30426e-05
46.7891,5.04665e-05
45.1925,4.79142e-05
43.5959,4.53884e-05
41.9994,4.2892e-05
40.4028,4.04263e-05
38.8062,3.79944e-05
37.2096,3.55987e-05
35.6131,3.32418e-05
34.0165,3.09268e-05
32.4199,2.86563e-05
30.8234,2.64341e-05
29.2268,2.42623e-05
27.6302,2.21458e-05
26.0337,2.00882e-05
24.4371,1.80924e-05
22.8405,1.6164e-05
21.2439,1.43075e-05
19.6474,1.25286e-05
18.0508,1.08336e-05
16.4542,9.23004e-06
14.8577,7.72686e-06
13.2611,6.3344e-06
11.6645,5.06458e-06
10.068,3.93101e-06
8.47139,2.94836e-06
6.87482,2.13117e-06
5.27825,1.48964e-06
3.68168,1.02057e-06
2.08511,6.9944e-07
0.488539,4.87025e-07
-1.10803,3.45998e-07
-2.7046,2.49817e-07
-4.30117,1.82015e-07
-5.89774,1.32791e-07
-6.01,1.2986e-07

