"x","y"
49.954,4.78499e-05
49.8479,4.77081e-05
49.6358,4.74248e-05
49.2115,4.68608e-05
48.3856,4.57636e-05
46.7891,4.36575e-05
45.1925,4.15723e-05
43.5959,3.95094e-05
41.9994,3.74703e-05
40.4028,3.54564e-05
38.8062,3.34692e-05
37.2096,3.15108e-05
35.6131,2.95825e-05
34.0165,2.76865e-05
32.4199,2.58247e-05
30.8234,2.39998e-05
29.2268,2.22141e-05
27.6302,2.04711e-05
26.0337,1.87736e-05
24.4371,1.71254e-05
22.8405,1.55304e-05
21.2439,1.39937e-05
19.6474,1.25168e-05
18.0508,1.11083e-05
16.4542,9.77247e-06
14.8577,8.51503e-06
13.2611,7.34145e-06
11.6645,6.25714e-06
10.068,5.26657e-06
8.47139,4.3735e-06
6.87482,3.57972e-06
5.27825,2.8854e-06
3.68168,2.28816e-06
2.08511,1.78382e-06
0.488539,1.36589e-06
-1.10803,1.02646e-06
-2.7046,7.56362e-07
-4.30117,5.45633e-07
-5.89774,3.84378e-07
-6.01,3.74614e-07

