"x","y"
-5.95398,1.46558e-08
-5.84493,1.49295e-08
-5.63264,1.54736e-08
-5.21938,1.65764e-08
-4.41492,1.88809e-08
-2.89179,2.38748e-08
-1.29522,3.01583e-08
0.301353,3.78101e-08
1.89792,4.7122e-08
3.49449,5.84668e-08
5.09106,7.22569e-08
6.68763,8.89802e-08
8.2842,1.0921e-07
9.88077,1.33565e-07
11.4773,1.62804e-07
13.0739,1.97834e-07
14.6705,2.39531e-07
16.2671,2.8883e-07
17.8636,3.469e-07
19.4602,4.14636e-07
21.0568,4.93158e-07
22.6533,5.83532e-07
24.2499,6.85933e-07
25.8465,8.017e-07
27.443,9.30609e-07
29.0396,1.07318e-06
30.6362,1.22852e-06
32.2328,1.39639e-06
33.8293,1.57601e-06
35.4259,1.76698e-06
37.0225,1.96823e-06
38.619,2.1786e-06
40.2156,2.39714e-06
41.8122,2.62261e-06
43.4087,2.854e-06
45.0053,3.09056e-06
46.6019,3.33099e-06
48.1985,3.57563e-06
49.795,3.82165e-06
50.01,3.85493e-06

