"x","y"
-5.95398,4.45298e-10
-5.84194,4.55002e-10
-5.61786,4.74993e-10
-5.18165,5.16235e-10
-4.3325,6.05992e-10
-2.73593,8.14925e-10
-1.13936,1.09002e-09
0.457213,1.45138e-09
2.05378,1.92343e-09
3.65035,2.53468e-09
5.24692,3.31539e-09
6.84349,4.31278e-09
8.44006,5.5796e-09
10.0366,7.18786e-09
11.6332,9.21948e-09
13.2298,1.17801e-08
14.8263,1.49978e-08
16.4229,1.90291e-08
18.0195,2.40501e-08
19.6161,3.03503e-08
21.2126,3.81535e-08
22.8092,4.78608e-08
24.4058,5.98702e-08
26.0023,7.4733e-08
27.5989,9.30475e-08
29.1955,1.15561e-07
30.792,1.43234e-07
32.3886,1.77173e-07
33.9852,2.18458e-07
35.5818,2.68532e-07
37.1783,3.28942e-07
38.7749,4.0143e-07
40.3715,4.87717e-07
41.968,5.89675e-07
43.5646,7.09155e-07
45.1612,8.48004e-07
46.7577,1.00794e-06
48.3543,1.19045e-06
49.9509,1.39654e-06
50.01,1.40464e-06

