"x","y"
49.954,1.03214e-05
49.8449,1.0295e-05
49.6268,1.02424e-05
49.2022,1.014e-05
48.3757,9.94084e-06
46.7792,9.5566e-06
45.1826,9.17312e-06
43.586,8.79051e-06
41.9895,8.40888e-06
40.3929,8.02837e-06
38.7963,7.6492e-06
37.1997,7.27144e-06
35.6032,6.89535e-06
34.0066,6.52124e-06
32.41,6.14927e-06
30.8135,5.77973e-06
29.2169,5.41266e-06
27.6203,5.0488e-06
26.0238,4.68819e-06
24.4272,4.33079e-06
22.8306,3.9778e-06
21.234,3.62939e-06
19.6375,3.28617e-06
18.0409,2.94924e-06
16.4443,2.62023e-06
14.8478,2.30054e-06
13.2512,1.99227e-06
11.6546,1.69795e-06
10.0581,1.42064e-06
8.46149,1.16385e-06
6.86492,9.3093e-07
5.26835,7.24689e-07
3.67178,5.46782e-07
2.07521,3.97207e-07
0.478637,2.74912e-07
-1.11793,1.79218e-07
-2.7145,1.11005e-07
-4.31107,6.8291e-08
-5.90764,4.33727e-08
-6.01,4.21829e-08

