"x","y"
-5.95398,1.20947e-08
-5.84493,1.27693e-08
-5.63264,1.41769e-08
-5.21938,1.73023e-08
-4.41492,2.50405e-08
-2.89179,4.69025e-08
-1.29522,8.24732e-08
0.301353,1.34647e-07
1.89792,2.07463e-07
3.49449,3.04538e-07
5.09106,4.28289e-07
6.68763,5.79488e-07
8.2842,7.57241e-07
9.88077,9.59658e-07
11.4773,1.1844e-06
13.0739,1.42913e-06
14.6705,1.69157e-06
16.2671,1.96983e-06
17.8636,2.26206e-06
19.4602,2.56665e-06
21.0568,2.88218e-06
22.6533,3.20724e-06
24.2499,3.54071e-06
25.8465,3.88145e-06
27.443,4.22863e-06
29.0396,4.58132e-06
30.6362,4.93879e-06
32.2328,5.3005e-06
33.8293,5.66584e-06
35.4259,6.03437e-06
37.0225,6.40573e-06
38.619,6.77962e-06
40.2156,7.15563e-06
41.8122,7.53351e-06
43.4087,7.91302e-06
45.0053,8.29392e-06
46.6019,8.67615e-06
48.1985,9.05961e-06
49.795,9.4442e-06
50.01,9.49604e-06

