"x","y"
49.954,8.43576e-05
49.8449,8.41775e-05
49.6268,8.38175e-05
49.1906,8.30981e-05
48.3415,8.16997e-05
46.7449,7.90777e-05
45.1483,7.64656e-05
43.5518,7.3864e-05
41.9552,7.12732e-05
40.3586,6.8694e-05
38.762,6.6127e-05
37.1655,6.35724e-05
35.5689,6.1031e-05
33.9723,5.85033e-05
32.3758,5.59899e-05
30.7792,5.34913e-05
29.1826,5.1008e-05
27.5861,4.85408e-05
25.9895,4.60898e-05
24.3929,4.36558e-05
22.7963,4.12391e-05
21.1998,3.88402e-05
19.6032,3.64595e-05
18.0066,3.40974e-05
16.4101,3.17542e-05
14.8135,2.94304e-05
13.2169,2.71262e-05
11.6204,2.4842e-05
10.0238,2.25784e-05
8.42721,2.03358e-05
6.83064,1.81151e-05
5.23407,1.59176e-05
3.6375,1.37452e-05
2.04093,1.16012e-05
0.44436,9.49131e-06
-1.15221,7.42609e-06
-2.74878,5.42712e-06
-4.34535,3.54453e-06
-5.94192,1.91095e-06
-6.01,1.85078e-06

