"x","y"
-5.95398,1.57838e-20
-5.84493,1.16933e-19
-5.63264,5.47182e-18
-5.23071,7.18774e-15
-4.46971,4.84716e-11
-3.15066,7.55189e-10
-1.55409,3.47503e-09
0.0424799,1.20431e-08
1.63905,3.52275e-08
3.23562,6.75705e-08
4.83219,1.09019e-07
6.42876,1.64156e-07
8.02533,2.37417e-07
9.6219,3.33385e-07
11.2185,4.55798e-07
12.815,6.08233e-07
14.4116,7.92733e-07
16.0082,1.01005e-06
17.6047,1.25964e-06
19.2013,1.53936e-06
20.7979,1.84634e-06
22.3945,2.17696e-06
23.991,2.52764e-06
25.5876,2.89476e-06
27.1842,3.27466e-06
28.7807,3.66454e-06
30.3773,4.0618e-06
31.9739,4.46404e-06
33.5704,4.86953e-06
35.167,5.27695e-06
36.7636,5.68541e-06
38.3602,6.09422e-06
39.9567,6.50205e-06
41.5533,6.90924e-06
43.1499,7.31524e-06
44.7464,7.71991e-06
46.343,8.12369e-06
47.9396,8.5261e-06
49.5361,8.92684e-06
50.01,9.04555e-06

