"x","y"
-5.95398,1.32401e-15
-5.84792,6.45877e-15
-5.6471,7.92975e-14
-5.2776,3.88424e-12
-4.61743,1.56341e-10
-3.50833,2.22149e-09
-1.91176,1.41883e-08
-0.315192,4.05632e-08
1.28138,8.67772e-08
2.87795,1.57406e-07
4.47452,2.55397e-07
6.07109,3.82515e-07
7.66766,5.39149e-07
9.26423,7.24463e-07
10.8608,9.37113e-07
12.4574,1.17527e-06
14.0539,1.43695e-06
15.6505,1.71992e-06
17.2471,2.02201e-06
18.8436,2.34099e-06
20.4402,2.67441e-06
22.0368,3.0202e-06
23.6334,3.37666e-06
25.2299,3.74176e-06
26.8265,4.11367e-06
28.4231,4.49161e-06
30.0196,4.87418e-06
31.6162,5.26041e-06
33.2128,5.64946e-06
34.8093,6.04105e-06
36.4059,6.43443e-06
38.0025,6.82951e-06
39.5991,7.22568e-06
41.1956,7.62293e-06
42.7922,8.02097e-06
44.3888,8.41969e-06
45.9853,8.81911e-06
47.5819,9.21892e-06
49.1785,9.61914e-06
50.01,9.82782e-06

