"x","y"
49.954,1.14422e-05
49.8479,1.13244e-05
49.6414,1.10969e-05
49.2395,1.06612e-05
48.4571,9.84066e-06
46.934,8.35198e-06
45.3374,6.95023e-06
43.7408,5.71718e-06
42.1442,4.65184e-06
40.5477,3.74835e-06
38.9511,2.99612e-06
37.3545,2.37924e-06
35.758,1.87972e-06
34.1614,1.4787e-06
32.5648,1.15877e-06
30.9683,9.04785e-07
29.3717,7.03546e-07
27.7751,5.44271e-07
26.1785,4.18381e-07
24.582,3.19241e-07
22.9854,2.41427e-07
21.3888,1.8068e-07
19.7923,1.33564e-07
18.1957,9.74286e-08
16.5991,7.00569e-08
15.0026,4.96302e-08
13.406,3.46234e-08
11.8094,2.38018e-08
10.2128,1.61785e-08
8.61627,1.09204e-08
7.0197,7.31621e-09
5.42313,4.83878e-09
3.82656,3.13586e-09
2.22999,1.97531e-09
0.633423,1.20195e-09
-0.963147,7.01032e-10
-2.55972,3.89426e-10
-4.15629,2.05422e-10
-5.75286,1.03085e-10
-6.01,9.18606e-11

