"x","y"
49.954,1.4696e-05
49.8479,1.45765e-05
49.7447,1.44606e-05
49.5437,1.42355e-05
49.1525,1.38027e-05
48.3909,1.29771e-05
46.9084,1.14366e-05
45.3119,9.88339e-06
43.7153,8.44726e-06
42.1187,7.13499e-06
40.5221,5.95111e-06
38.9256,4.8975e-06
37.329,3.97353e-06
35.7324,3.17489e-06
34.1359,2.49516e-06
32.5393,1.92731e-06
30.9427,1.46258e-06
29.3462,1.09195e-06
27.7496,8.05229e-07
26.153,5.89693e-07
24.5564,4.30703e-07
22.9599,3.13947e-07
21.3633,2.28235e-07
19.7667,1.65038e-07
18.1702,1.18327e-07
16.5736,8.38871e-08
14.977,5.87151e-08
13.3805,4.05861e-08
11.7839,2.77285e-08
10.1873,1.87139e-08
8.59074,1.23994e-08
6.99417,7.95045e-09
5.3976,4.79537e-09
3.80103,2.56931e-09
2.20446,1.09542e-09
0.607892,3.62919e-10
-0.988678,1.29734e-10
-2.58525,5.02557e-11
-4.18182,1.47862e-11
-5.77839,1.46849e-12
-6.01,1.02179e-12

