"x","y"
-5.95398,5.40219e-09
-5.84493,5.67904e-09
-5.63264,6.24191e-09
-5.21938,7.43106e-09
-4.41492,1.01249e-08
-2.89179,1.68506e-08
-1.29522,2.7024e-08
0.301353,4.22223e-08
1.89792,6.58991e-08
3.49449,1.04272e-07
5.09106,1.66911e-07
6.68763,2.63718e-07
8.2842,3.98713e-07
9.88077,5.68609e-07
11.4773,7.66904e-07
13.0739,9.87239e-07
14.6705,1.22453e-06
16.2671,1.47502e-06
17.8636,1.73596e-06
19.4602,2.00534e-06
21.0568,2.28166e-06
22.6533,2.5638e-06
24.2499,2.85087e-06
25.8465,3.1422e-06
27.443,3.43721e-06
29.0396,3.73543e-06
30.6362,4.03649e-06
32.2328,4.34004e-06
33.8293,4.64583e-06
35.4259,4.95362e-06
37.0225,5.26319e-06
38.619,5.57437e-06
40.2156,5.88699e-06
41.8122,6.2009e-06
43.4087,6.51599e-06
45.0053,6.83217e-06
46.6019,7.14933e-06
48.1985,7.46737e-06
49.795,7.78623e-06
50.01,7.82922e-06

