"x","y"
49.954,7.70764e-05
49.8479,7.6842e-05
49.6358,7.63739e-05
49.2115,7.54392e-05
48.3856,7.36242e-05
46.7891,7.01333e-05
45.1925,6.66686e-05
43.5959,6.32268e-05
41.9994,5.98176e-05
40.4028,5.64358e-05
38.8062,5.30844e-05
37.2096,4.97657e-05
35.6131,4.64826e-05
34.0165,4.32387e-05
32.4199,4.00385e-05
30.8234,3.68873e-05
29.2268,3.37915e-05
27.6302,3.07594e-05
26.0337,2.77984e-05
24.4371,2.492e-05
22.8405,2.21371e-05
21.2439,1.94619e-05
19.6474,1.69085e-05
18.0508,1.44927e-05
16.4542,1.22354e-05
14.8577,1.01519e-05
13.2611,8.26223e-06
11.6645,6.5808e-06
10.068,5.11689e-06
8.47139,3.87708e-06
6.87482,2.85604e-06
5.27825,2.0415e-06
3.68168,1.41349e-06
2.08511,9.46932e-07
0.488539,6.13912e-07
-1.10803,3.85912e-07
-2.7046,2.3548e-07
-4.30117,1.37912e-07
-5.89774,7.37536e-08
-6.01,7.01287e-08

