"x","y"
49.954,7.27577e-06
49.8479,7.24447e-06
49.6358,7.18195e-06
49.2228,7.06056e-06
48.419,6.82559e-06
46.8541,6.37332e-06
45.2575,5.92073e-06
43.661,5.4772e-06
42.0644,5.04401e-06
40.4678,4.62234e-06
38.8713,4.21345e-06
37.2747,3.81907e-06
35.6781,3.4407e-06
34.0816,3.07956e-06
32.485,2.73708e-06
30.8884,2.41466e-06
29.2918,2.11366e-06
27.6953,1.83527e-06
26.0987,1.58045e-06
24.5021,1.34966e-06
22.9056,1.14262e-06
21.309,9.5873e-07
19.7124,7.97154e-07
18.1159,6.56815e-07
16.5193,5.36183e-07
14.9227,4.33772e-07
13.3261,3.47634e-07
11.7296,2.75952e-07
10.133,2.16862e-07
8.53644,1.68615e-07
6.93987,1.29624e-07
5.3433,9.84445e-08
3.74673,7.38587e-08
2.15016,5.48266e-08
0.553588,4.03679e-08
-1.04298,2.95294e-08
-2.63955,2.14644e-08
-4.23612,1.5492e-08
-5.83269,1.10929e-08
-6.01,1.06834e-08

