"x","y"
-5.95398,3.85291e-09
-5.84194,3.94586e-09
-5.61786,4.1384e-09
-5.18165,4.53973e-09
-4.3325,5.43052e-09
-2.73593,7.56176e-09
-1.13936,1.04179e-08
0.457213,1.41846e-08
2.05378,1.91176e-08
3.65035,2.55944e-08
5.24692,3.41903e-08
6.84349,4.5794e-08
8.44006,6.17862e-08
10.0366,8.4274e-08
11.6332,1.16265e-07
13.2298,1.61473e-07
14.8263,2.23414e-07
16.4229,3.0426e-07
18.0195,4.04561e-07
19.6161,5.23896e-07
21.2126,6.61573e-07
22.8092,8.16905e-07
24.4058,9.89267e-07
26.0023,1.17798e-06
27.5989,1.38227e-06
29.1955,1.60125e-06
30.792,1.83385e-06
32.3886,2.079e-06
33.9852,2.33551e-06
35.5818,2.60219e-06
37.1783,2.87792e-06
38.7749,3.16159e-06
40.3715,3.45223e-06
41.968,3.74896e-06
43.5646,4.05097e-06
45.1612,4.35754e-06
46.7577,4.66807e-06
48.3543,4.98203e-06
49.9509,5.29901e-06
50.01,5.3108e-06

