"x","y"
-5.95398,1.78629e-10
-5.84493,1.93589e-10
-5.63264,2.2447e-10
-5.21938,2.91955e-10
-4.43696,4.49902e-10
-2.95556,8.87842e-10
-1.35899,1.6363e-09
0.237583,2.76727e-09
1.83415,4.39849e-09
3.43072,6.6916e-09
5.02729,9.86226e-09
6.62386,1.41973e-08
8.22043,2.00247e-08
9.817,2.77034e-08
11.4136,3.75618e-08
13.0101,4.99052e-08
14.6067,6.49988e-08
16.2033,8.30717e-08
17.7999,1.04317e-07
19.3964,1.28854e-07
20.993,1.56752e-07
22.5896,1.88009e-07
24.1861,2.22543e-07
25.7827,2.60214e-07
27.3793,3.00826e-07
28.9758,3.44154e-07
30.5724,3.89833e-07
32.169,4.37592e-07
33.7656,4.87133e-07
35.3621,5.38058e-07
36.9587,5.90093e-07
38.5553,6.43004e-07
40.1518,6.96466e-07
41.7484,7.50364e-07
43.345,8.04451e-07
44.9415,8.58644e-07
46.5381,9.12829e-07
48.1347,9.66937e-07
49.7313,1.02089e-06
50.01,1.0303e-06

