"x","y"
49.954,1.94137e-05
49.8479,1.93491e-05
49.6358,1.922e-05
49.2228,1.89688e-05
48.419,1.84805e-05
46.8541,1.75323e-05
45.2575,1.65671e-05
43.661,1.5607e-05
42.0644,1.46515e-05
40.4678,1.37029e-05
38.8713,1.27625e-05
37.2747,1.1833e-05
35.6781,1.09171e-05
34.0816,1.00181e-05
32.485,9.13812e-06
30.8884,8.27947e-06
29.2918,7.44488e-06
27.6953,6.6384e-06
26.0987,5.86429e-06
24.5021,5.12665e-06
22.9056,4.43066e-06
21.309,3.78129e-06
19.7124,3.18461e-06
18.1159,2.64631e-06
16.5193,2.1692e-06
14.9227,1.75408e-06
13.3261,1.39909e-06
11.7296,1.10075e-06
10.133,8.54221e-07
8.53644,6.53753e-07
6.93987,4.93008e-07
5.3433,3.65803e-07
3.74673,2.66546e-07
2.15016,1.90099e-07
0.553588,1.32247e-07
-1.04298,8.95196e-08
-2.63955,5.93e-08
-4.23612,3.88679e-08
-5.83269,2.53052e-08
-6.01,2.41175e-08

