"x","y"
-5.95398,-3.02764e-19
-5.84493,3.17422e-20
-5.63264,-2.09093e-19
-5.21938,-1.80422e-18
-4.43696,1.83057e-16
-3.08075,6.06206e-11
-1.48418,1.0332e-08
0.112395,7.71582e-08
1.70896,2.28035e-07
3.30553,4.47438e-07
4.9021,7.09111e-07
6.49867,9.9364e-07
8.09524,1.29081e-06
9.69181,1.59558e-06
11.2884,1.90533e-06
12.885,2.21862e-06
14.4815,2.5346e-06
16.0781,2.85273e-06
17.6747,3.17267e-06
19.2712,3.49416e-06
20.8678,3.81706e-06
22.4644,4.14122e-06
24.0609,4.46653e-06
25.6575,4.7929e-06
27.2541,5.12027e-06
28.8507,5.44855e-06
30.4472,5.77768e-06
32.0438,6.1076e-06
33.6404,6.43832e-06
35.2369,6.76976e-06
36.8335,7.10186e-06
38.4301,7.43456e-06
40.0266,7.76787e-06
41.6232,8.10173e-06
43.2198,8.43608e-06
44.8164,8.77093e-06
46.4129,9.10622e-06
48.0095,9.44194e-06
49.6061,9.77803e-06
50.01,9.86313e-06

