"x","y"
-5.95398,2.85034e-09
-5.84493,2.97768e-09
-5.63264,3.24851e-09
-5.21938,3.87997e-09
-4.41492,5.67941e-09
-2.89179,1.29197e-08
-1.29522,2.77368e-08
0.301353,4.82734e-08
1.89792,7.33523e-08
3.49449,1.02584e-07
5.09106,1.35721e-07
6.68763,1.72473e-07
8.2842,2.12495e-07
9.88077,2.55393e-07
11.4773,3.00756e-07
13.0739,3.48198e-07
14.6705,3.97324e-07
16.2671,4.47818e-07
17.8636,4.99402e-07
19.4602,5.51864e-07
21.0568,6.04976e-07
22.6533,6.58615e-07
24.2499,7.12657e-07
25.8465,7.67004e-07
27.443,8.21587e-07
29.0396,8.76355e-07
30.6362,9.31255e-07
32.2328,9.86257e-07
33.8293,1.04134e-06
35.4259,1.09647e-06
37.0225,1.15166e-06
38.619,1.20686e-06
40.2156,1.26209e-06
41.8122,1.31734e-06
43.4087,1.3726e-06
45.0053,1.42787e-06
46.6019,1.48313e-06
48.1985,1.53841e-06
49.795,1.59369e-06
50.01,1.60113e-06

