"x","y"
49.954,5.75405e-06
49.8449,5.74055e-06
49.6268,5.7135e-06
49.1906,5.65947e-06
48.3415,5.55431e-06
46.7449,5.35686e-06
45.1483,5.15976e-06
43.5518,4.96304e-06
41.9552,4.76671e-06
40.3586,4.57083e-06
38.762,4.37538e-06
37.1655,4.18045e-06
35.5689,3.98606e-06
33.9723,3.79226e-06
32.3758,3.59908e-06
30.7792,3.40661e-06
29.1826,3.21488e-06
27.5861,3.02396e-06
25.9895,2.83393e-06
24.3929,2.64489e-06
22.7963,2.45692e-06
21.1998,2.27016e-06
19.6032,2.08473e-06
18.0066,1.90082e-06
16.4101,1.71864e-06
14.8135,1.53842e-06
13.2169,1.36052e-06
11.6204,1.18541e-06
10.0238,1.01369e-06
8.42721,8.4622e-07
6.83064,6.84315e-07
5.23407,5.2994e-07
3.6375,3.86154e-07
2.04093,2.57651e-07
0.44436,1.50914e-07
-1.15221,7.27104e-08
-2.74878,2.60617e-08
-4.34535,6.10038e-09
-5.94192,6.79244e-10
-6.01,6.05798e-10

