"x","y"
-5.95398,8.45691e-11
-5.84493,1.06107e-10
-5.63264,1.5716e-10
-5.23071,2.83727e-10
-4.46971,6.38842e-10
-3.06949,2.00163e-09
-1.47292,6.02878e-09
0.123652,1.37735e-08
1.72022,2.58037e-08
3.31679,4.33434e-08
4.91336,6.77664e-08
6.50993,1.00242e-07
8.1065,1.41988e-07
9.70307,1.94177e-07
11.2996,2.58031e-07
12.8962,3.34514e-07
14.4928,4.24418e-07
16.0894,5.2842e-07
17.6859,6.46636e-07
19.2825,7.79089e-07
20.8791,9.25498e-07
22.4756,1.08542e-06
24.0722,1.25793e-06
25.6688,1.44215e-06
27.2653,1.63686e-06
28.8619,1.84098e-06
30.4585,2.05353e-06
32.0551,2.27315e-06
33.6516,2.49877e-06
35.2482,2.72946e-06
36.8448,2.96441e-06
38.4413,3.20267e-06
40.0379,3.44364e-06
41.6345,3.68678e-06
43.231,3.93157e-06
44.8276,4.17765e-06
46.4242,4.4249e-06
48.0208,4.67284e-06
49.6173,4.9213e-06
50.01,4.98244e-06

