"x","y"
49.954,3.28904e-05
49.8479,3.27125e-05
49.6358,3.23573e-05
49.2228,3.16689e-05
48.419,3.03398e-05
46.8541,2.77967e-05
45.2575,2.52689e-05
43.661,2.28164e-05
42.0644,2.04476e-05
40.4678,1.81716e-05
38.8713,1.59981e-05
37.2747,1.39372e-05
35.6781,1.19989e-05
34.0816,1.01937e-05
32.485,8.53195e-06
30.8884,7.02293e-06
29.2918,5.67544e-06
27.6953,4.4934e-06
26.0987,3.48286e-06
24.5021,2.63876e-06
22.9056,1.95331e-06
21.309,1.41163e-06
19.7124,9.96083e-07
18.1159,6.85516e-07
16.5193,4.5874e-07
14.9227,2.96712e-07
13.3261,1.83657e-07
11.7296,1.07486e-07
10.133,5.9592e-08
8.53644,3.21476e-08
6.93987,1.63451e-08
5.3433,6.43344e-09
3.74673,1.45585e-09
2.15016,3.3967e-10
0.553588,7.87002e-11
-1.04298,5.01671e-12
-2.63955,4.10404e-13
-4.23612,4.01242e-15
-5.83269,9.31106e-18
-6.01,2.58771e-18

