"x","y"
-5.95398,8.69272e-09
-5.84493,8.92646e-09
-5.63264,9.39327e-09
-5.21938,1.03475e-08
-4.41492,1.23944e-08
-2.89179,1.70556e-08
-1.29522,2.32978e-08
0.301353,3.12795e-08
1.89792,4.14401e-08
3.49449,5.42437e-08
5.09106,7.02419e-08
6.68763,9.00428e-08
8.2842,1.14225e-07
9.88077,1.43445e-07
11.4773,1.7833e-07
13.0739,2.19539e-07
14.6705,2.67709e-07
16.2671,3.23517e-07
17.8636,3.8763e-07
19.4602,4.60747e-07
21.0568,5.43524e-07
22.6533,6.36694e-07
24.2499,7.40673e-07
25.8465,8.56018e-07
27.443,9.83118e-07
29.0396,1.12233e-06
30.6362,1.27354e-06
32.2328,1.4368e-06
33.8293,1.61227e-06
35.4259,1.79906e-06
37.0225,1.99673e-06
38.619,2.20468e-06
40.2156,2.42213e-06
41.8122,2.64844e-06
43.4087,2.88364e-06
45.0053,3.12499e-06
46.6019,3.37281e-06
48.1985,3.62609e-06
49.795,3.88409e-06
50.01,3.91916e-06

