"x","y"
49.954,1.7548e-05
49.8449,1.74388e-05
49.6268,1.7221e-05
49.2022,1.6799e-05
48.3757,1.59858e-05
46.7792,1.4447e-05
45.1826,1.29548e-05
43.586,1.15141e-05
41.9895,1.01305e-05
40.3929,8.8106e-06
38.7963,7.56167e-06
37.1997,6.39212e-06
35.6032,5.31152e-06
34.0066,4.3305e-06
32.41,3.46013e-06
30.8135,2.71024e-06
29.2169,2.08634e-06
27.6203,1.58602e-06
26.0238,1.19756e-06
24.4272,9.02373e-07
22.8306,6.79964e-07
21.234,5.12042e-07
19.6375,3.84217e-07
18.0409,2.85949e-07
16.4443,2.09792e-07
14.8478,1.50588e-07
13.2512,1.04837e-07
11.6546,7.02293e-08
10.0581,4.51858e-08
8.46149,2.82102e-08
6.86492,1.73838e-08
5.26835,1.06436e-08
3.67178,6.38204e-09
2.07521,3.59978e-09
0.478637,1.7528e-09
-1.11793,6.30981e-10
-2.7145,1.79402e-10
-4.31107,6.06254e-11
-5.90764,2.16124e-11
-6.01,2.00855e-11

