"x","y"
49.954,5.47817e-05
49.8479,5.45873e-05
49.6358,5.41987e-05
49.2115,5.34232e-05
48.3856,5.1919e-05
46.7891,4.90342e-05
45.1925,4.61799e-05
43.5959,4.33588e-05
41.9994,4.05734e-05
40.4028,3.78264e-05
38.8062,3.51206e-05
37.2096,3.24593e-05
35.6131,2.98465e-05
34.0165,2.72868e-05
32.4199,2.47845e-05
30.8234,2.23459e-05
29.2268,1.99787e-05
27.6302,1.76914e-05
26.0337,1.54926e-05
24.4371,1.33954e-05
22.8405,1.14126e-05
22.0422,1.04685e-05
20.5308,8.77756e-06
18.9342,7.14322e-06
17.3377,5.68138e-06
15.7411,4.40877e-06
14.1445,3.33514e-06
12.548,2.461e-06
10.9514,1.77509e-06
9.35482,1.25552e-06
7.75825,8.73965e-07
6.16168,6.00505e-07
4.56511,4.07866e-07
2.96854,2.73577e-07
1.37197,1.80342e-07
-0.224595,1.15523e-07
-1.82117,7.0388e-08
-3.41774,3.94076e-08
-5.01431,1.94906e-08
-6.01,1.17201e-08

