"x","y"
49.954,8.34679e-05
49.8449,8.32734e-05
49.6268,8.28843e-05
49.1906,8.21063e-05
48.3415,8.05919e-05
46.7449,7.77449e-05
45.1483,7.48983e-05
43.5518,7.20526e-05
41.9552,6.92078e-05
40.3586,6.63637e-05
38.762,6.35206e-05
37.1655,6.06785e-05
35.5689,5.78377e-05
33.9723,5.49983e-05
32.3758,5.21608e-05
30.7792,4.93248e-05
29.1826,4.64909e-05
27.5861,4.36594e-05
25.9895,4.08307e-05
24.3929,3.8006e-05
22.7963,3.51851e-05
21.1998,3.23689e-05
19.6032,2.95587e-05
18.0066,2.67563e-05
16.4101,2.39629e-05
14.8135,2.1181e-05
13.2169,1.84141e-05
11.6204,1.56665e-05
10.0238,1.29452e-05
8.42721,1.02608e-05
6.83064,7.63105e-06
5.23407,5.09026e-06
3.6375,2.72585e-06
2.04093,8.37132e-07
0.44436,6.82153e-08
-1.15221,9.38622e-09
-2.74878,1.82423e-09
-4.34535,1.03991e-10
-5.94192,1.07459e-17
-6.01,2.43865e-18

