"x","y"
49.954,5.56942e-05
49.8479,5.55095e-05
49.6358,5.51402e-05
49.2228,5.44216e-05
48.419,5.30241e-05
46.8541,5.03106e-05
45.2575,4.7553e-05
43.661,4.48092e-05
42.0644,4.20796e-05
40.4678,3.93693e-05
38.8713,3.66798e-05
37.2747,3.40161e-05
35.6781,3.13807e-05
34.0816,2.87821e-05
32.485,2.6226e-05
30.8884,2.37201e-05
29.2918,2.12749e-05
27.6953,1.89001e-05
26.0987,1.66099e-05
24.5021,1.44177e-05
22.9056,1.23393e-05
21.309,1.0391e-05
19.7124,8.59055e-06
18.1159,6.95437e-06
16.5193,5.49934e-06
14.9227,4.23522e-06
13.3261,3.16696e-06
11.7296,2.29227e-06
10.133,1.60152e-06
8.53644,1.07785e-06
6.93987,6.9816e-07
5.3433,4.34927e-07
3.74673,2.60314e-07
2.15016,1.49346e-07
0.553588,8.13449e-08
-1.04298,4.05322e-08
-2.63955,1.67501e-08
-4.23612,5.34774e-09
-5.83269,1.48644e-09
-6.01,1.26709e-09

