"x","y"
-5.95398,1.71232e-10
-5.84493,1.88109e-10
-5.63264,2.24726e-10
-5.21938,3.13691e-10
-4.43696,5.79831e-10
-2.95556,1.74796e-09
-1.35899,4.43401e-09
0.237583,9.17411e-09
1.83415,1.71586e-08
3.43072,3.00625e-08
5.02729,4.97902e-08
6.62386,7.82776e-08
8.22043,1.1738e-07
9.817,1.68619e-07
11.4136,2.33299e-07
13.0101,3.12693e-07
14.6067,4.07905e-07
16.2033,5.20078e-07
17.7999,6.49747e-07
19.3964,7.97198e-07
20.993,9.62672e-07
22.5896,1.14523e-06
24.1861,1.34403e-06
25.7827,1.55793e-06
27.3793,1.78511e-06
28.9758,2.02415e-06
30.5724,2.27319e-06
32.169,2.53049e-06
33.7656,2.79455e-06
35.3621,3.06407e-06
36.9587,3.33766e-06
38.5553,3.61441e-06
40.1518,3.89339e-06
41.7484,4.17422e-06
43.345,4.45593e-06
44.9415,4.73843e-06
46.5381,5.02146e-06
48.1347,5.30441e-06
49.7313,5.58729e-06
50.01,5.63667e-06

