"x","y"
49.954,3.24544e-05
49.8479,3.2252e-05
49.6358,3.18483e-05
49.2228,3.10659e-05
48.419,2.95582e-05
46.8541,2.6688e-05
45.2575,2.38551e-05
43.661,2.11282e-05
42.0644,1.85178e-05
40.4678,1.60391e-05
38.8713,1.37083e-05
37.2747,1.15395e-05
35.6781,9.55342e-06
34.0816,7.77905e-06
32.485,6.23734e-06
30.8884,4.92754e-06
29.2918,3.83668e-06
27.6953,2.94492e-06
26.0987,2.23106e-06
24.5021,1.6706e-06
22.9056,1.23615e-06
21.309,9.02449e-07
19.7124,6.49437e-07
18.1159,4.60523e-07
16.5193,3.21208e-07
14.9227,2.19444e-07
13.3261,1.46309e-07
11.7296,9.49514e-08
10.133,5.98902e-08
8.53644,3.66573e-08
6.93987,2.17279e-08
5.3433,1.24707e-08
3.74673,6.93529e-09
2.15016,3.74934e-09
0.553588,1.96028e-09
-1.04298,9.8064e-10
-2.63955,4.67801e-10
-4.23612,2.10538e-10
-5.83269,8.82172e-11
-6.01,7.97073e-11

