"x","y"
-5.95398,-1.90781e-20
-5.84493,-1.80674e-19
-5.63264,-1.16869e-20
-5.24203,-2.82138e-19
-4.50247,7.98947e-21
-3.18113,7.70187e-16
-1.58456,2.87513e-12
0.012008,8.98528e-11
1.60858,5.77431e-10
3.20515,3.23974e-09
4.80172,1.77692e-08
6.39829,5.2155e-08
7.99486,9.87157e-08
9.59143,1.51124e-07
11.188,2.06924e-07
12.7846,2.64971e-07
14.3811,3.24617e-07
15.9777,3.85452e-07
17.5743,4.47196e-07
19.1708,5.09649e-07
20.7674,5.72666e-07
22.364,6.36136e-07
23.9606,6.99976e-07
25.5571,7.64113e-07
27.1537,8.28501e-07
28.7503,8.93097e-07
30.3468,9.57866e-07
31.9434,1.02279e-06
33.54,1.08784e-06
35.1365,1.153e-06
36.7331,1.21825e-06
38.3297,1.28358e-06
39.9263,1.34898e-06
41.5228,1.41444e-06
43.1194,1.47996e-06
44.716,1.54552e-06
46.3125,1.61113e-06
47.9091,1.67677e-06
49.5057,1.74244e-06
50.01,1.76319e-06

