"x","y"
49.954,2.33463e-05
49.8479,2.32631e-05
49.6358,2.30967e-05
49.2228,2.27724e-05
48.419,2.21437e-05
46.8541,2.09244e-05
45.2575,1.96873e-05
43.661,1.84575e-05
42.0644,1.72364e-05
40.4678,1.60248e-05
38.8713,1.48238e-05
37.2747,1.3637e-05
35.6781,1.24674e-05
34.0816,1.13183e-05
32.485,1.01935e-05
30.8884,9.09806e-06
29.2918,8.0373e-06
27.6953,7.01734e-06
26.0987,6.04528e-06
24.5021,5.12803e-06
22.9056,4.27655e-06
21.309,3.4989e-06
19.7124,2.80218e-06
18.1159,2.19217e-06
16.5193,1.67095e-06
14.9227,1.23768e-06
13.3261,8.88014e-07
11.7296,6.14445e-07
10.133,4.08526e-07
8.53644,2.60223e-07
6.93987,1.5918e-07
5.3433,9.39461e-08
3.74673,5.32344e-08
2.15016,2.83165e-08
0.553588,1.36124e-08
-1.04298,5.5175e-09
-2.63955,1.35981e-09
-4.23612,2.28431e-11
-5.83269,1.69227e-17
-6.01,1.05093e-18

