"x","y"
-5.95398,4.42323e-10
-5.84493,4.57234e-10
-5.63264,4.87966e-10
-5.21938,5.5502e-10
-4.41492,7.20619e-10
-2.89179,1.24664e-09
-1.29522,2.39234e-09
0.301353,4.407e-09
1.89792,7.14102e-09
3.49449,1.05766e-08
5.09106,1.48315e-08
6.68763,2.00246e-08
8.2842,2.62498e-08
9.88077,3.35652e-08
11.4773,4.19558e-08
13.0739,5.13875e-08
14.6705,6.17558e-08
16.2671,7.29441e-08
17.8636,8.48086e-08
19.4602,9.72045e-08
21.0568,1.09995e-07
22.6533,1.23068e-07
24.2499,1.36327e-07
25.8465,1.497e-07
27.443,1.63133e-07
29.0396,1.76587e-07
30.6362,1.90046e-07
32.2328,2.03483e-07
33.8293,2.16882e-07
35.4259,2.30244e-07
37.0225,2.43567e-07
38.619,2.56851e-07
40.2156,2.70098e-07
41.8122,2.83311e-07
43.4087,2.96492e-07
45.0053,3.09646e-07
46.6019,3.22775e-07
48.1985,3.35883e-07
49.795,3.48972e-07
50.01,3.50732e-07

