"x","y"
-5.95398,7.28317e-10
-5.84194,7.43321e-10
-5.61786,7.74165e-10
-5.18165,8.37555e-10
-4.3325,9.74945e-10
-2.73593,1.29441e-09
-1.13936,1.72177e-09
0.457213,2.30738e-09
2.05378,3.13247e-09
3.65035,4.32833e-09
5.24692,6.1016e-09
6.84349,8.75569e-09
8.44006,1.26881e-08
10.0366,1.83497e-08
11.6332,2.6179e-08
13.2298,3.65256e-08
14.8263,4.96e-08
16.4229,6.54836e-08
18.0195,8.41884e-08
19.6161,1.05711e-07
21.2126,1.30052e-07
22.8092,1.57219e-07
24.4058,1.87218e-07
26.0023,2.20028e-07
27.5989,2.55596e-07
29.1955,2.93826e-07
30.792,3.34583e-07
32.3886,3.77706e-07
33.9852,4.23e-07
35.5818,4.70258e-07
37.1783,5.19271e-07
38.7749,5.69835e-07
40.3715,6.2176e-07
41.968,6.74869e-07
43.5646,7.28999e-07
45.1612,7.84014e-07
46.7577,8.39787e-07
48.3543,8.96209e-07
49.9509,9.53195e-07
50.01,9.55315e-07

